ID,Class,Percent,Subclass
267949976607343_726475592172793,Muscle,0.91,item
211857482296579_759856078394730,Vehicle,0.91,item
267949976607343_714018770085142,Light,0.91,item
267949976607343_711890430297976,Product,0.91,item
211857482296579_618068469670578,Light,0.91,item
211857482296579_614433393741795,Sky,0.91,item
267949976607343_725073072313045,Product,0.91,item
211857482296579_725781448899279,Television presenter,0.91,item
267949976607343_725073072313045,Organ,0.91,item
211857482296579_614249413385817,Coat,0.91,item
211857482296579_726659415478149,Tie,0.91,item
211857482296579_614249413385817,Tie,0.91,item
267949976607343_725626128924406,Product,0.91,item
211857482296579_3335612956694843,Plant,0.91,item
211857482296579_724702415673849,Smile,0.91,item
211857482296579_724702415673849,Mouth,0.91,item
267949976607343_710994873720865,Green,0.91,item
267949976607343_713373086816377,Greeting,0.91,item
211857482296579_722259842584773,Building,0.91,item
211857482296579_734643014679789,Goggles,0.91,item
211857482296579_731664491644308,Tie,0.91,item
211857482296579_731558411654916,Muscle,0.91,item
211857482296579_3368865436772663,Product,0.91,item
267949976607343_732740381546314,Necklace,0.91,object
211857482296579_341823358101612,Helmet,0.91,object
211857482296579_617853669763976,Street light,0.91,item
211857482296579_728192865324804,Product,0.91,item
267949976607343_712390540247965,World,0.91,item
211857482296579_617853669763976,Automotive tire,0.91,item
211857482296579_731558411654916,Product,0.91,item
211857482296579_3346435129009782,Product,0.91,item
211857482296579_730344151776342,Product,0.91,item
211857482296579_617853669763976,Automotive lighting,0.91,item
211857482296579_730529025091188,Microphone,0.91,item
211857482296579_730696901741067,Green,0.91,item
211857482296579_730696901741067,Product,0.91,item
211857482296579_726896338787790,Tie,0.91,item
211857482296579_726895535454537,Product,0.91,item
211857482296579_726895535454537,Hood,0.91,item
211857482296579_730344151776342,Desk,0.91,item
211857482296579_734643014679789,Sunglasses,0.91,item
267949976607343_710990900387929,Product,0.91,item
267949976607343_710601853760167,Green,0.91,item
267949976607343_710601853760167,Product,0.91,item
211857482296579_737906517686772,Eyelash,0.91,item
211857482296579_619871839490241,Automotive tire,0.91,item
211857482296579_4734982663270839,Automotive tire,0.91,item
267949976607343_709715000515519,Smile,0.91,item
211857482296579_711310170346407,Hood,0.91,item
211857482296579_3298006303845199,Vehicle,0.91,item
211857482296579_613026877075411,Product,0.91,item
211857482296579_613026877075411,World,0.91,item
211857482296579_613026877075411,Green,0.91,item
211857482296579_711170513693706,Product,0.91,item
211857482296579_758649105236122,Motor vehicle,0.91,item
211857482296579_3298006303845199,Infrastructure,0.91,item
267949976607343_710745753745777,Green,0.91,item
267949976607343_710918337061852,Product,0.91,item
211857482296579_736473864496704,Person,0.91,object
211857482296579_736624284481662,String instrument,0.91,item
211857482296579_618582279619197,Coat,0.91,item
211857482296579_472456414736601,Motor vehicle,0.91,item
211857482296579_719432232867534,Product,0.91,item
267949976607343_725632592257093,Product,0.91,item
211857482296579_619468086197283,Glasses,0.91,object
211857482296579_736659154478175,Blue,0.91,item
267949976607343_724962192324133,Window,0.91,item
267949976607343_710908440396175,Product,0.91,item
211857482296579_714445236699567,Product,0.91,item
211857482296579_714097386734352,Sky,0.91,item
267949976607343_713771973443155,Product,0.91,item
267949976607343_713771973443155,Organ,0.91,item
267949976607343_710745753745777,Product,0.91,item
267949976607343_706796574140695,Product,0.91,item
211857482296579_606662617477830,Public address system,0.91,item
211857482296579_484275957053250,Product,0.91,item
211857482296579_2009196089281454,Product,0.91,item
267949976607343_702361444584208,Product,0.91,item
211857482296579_673533870790704,World,0.91,item
267949976607343_1296598094437310,Product,0.91,item
211857482296579_1988398091353713,Street light,0.91,item
211857482296579_675475627263195,Product,0.91,item
211857482296579_1988398091353713,Automotive tire,0.91,item
211857482296579_630349888639509,Product,0.91,item
267949976607343_702153074605045,Product,0.91,item
267949976607343_702153074605045,Coat,0.91,item
267949976607343_1510863209363023,Vision care,0.91,item
211857482296579_670788181065273,Green,0.91,item
211857482296579_592469512500651,Sky,0.91,item
211857482296579_671913554453229,Product,0.91,item
267949976607343_1533501133831555,Green,0.91,item
211857482296579_675505960593495,Eyewear,0.91,item
267949976607343_726922282128124,Product,0.91,item
267949976607343_1096391607730578,Product,0.91,item
267949976607343_722908222529530,Product,0.91,item
211857482296579_599156001802922,Motor vehicle,0.91,item
211857482296579_485695763509807,Green,0.91,item
267949976607343_717464183073934,Product,0.91,item
211857482296579_598065721709135,Product,0.91,item
211857482296579_2040109376191240,Podium,0.91,item
211857482296579_598065721709135,Muscle,0.91,item
267949976607343_702630927890593,Green,0.91,item
267949976607343_1145701956034869,Vehicle,0.91,item
211857482296579_630323308445094,Tie,0.91,item
267949976607343_703594461127573,Coat,0.91,item
267949976607343_729517128535306,Light,0.91,item
211857482296579_676319203845504,Green,0.91,item
267949976607343_717627236390962,Product,0.91,item
211857482296579_676769440467147,Mouth,0.91,item
267949976607343_733984681421884,Product,0.91,item
211857482296579_590495512653900,Motor vehicle,0.91,item
267949976607343_731336571686695,Product,0.91,item
267949976607343_3270472216500378,Coat,0.91,item
211857482296579_631003381710420,Product,0.91,item
267949976607343_3276150842706636,Product,0.91,item
267949976607343_699582224862130,Automotive lighting,0.91,item
211857482296579_631616518315773,Sky,0.91,item
267949976607343_3227044120944963,Product,0.91,item
211857482296579_583135473268127,Product,0.91,item
211857482296579_632084934935598,Helmet,0.91,item
267949976607343_722714709215548,Product,0.91,item
267949976607343_3378548915765290,Product,0.91,item
211857482296579_1792276514455980,Wheel,0.91,item
267949976607343_3512689728954668,Glasses,0.91,object
211857482296579_668932477917510,Tie,0.91,object
267949976607343_699634061523613,Product,0.91,item
267949976607343_2953830168251020,Organ,0.91,item
267949976607343_1931255620397480,Muscle,0.91,item
267949976607343_2045730582295664,Product,0.91,item
211857482296579_670631231080968,Mouth,0.91,item
267949976607343_2047309002324337,Plate,0.91,item
211857482296579_590495512653900,Automotive lighting,0.91,item
267949976607343_718507842969568,Product,0.91,item
211857482296579_1950500088482630,Product,0.91,item
267949976607343_734000348086984,Person,0.91,object
267949976607343_734000348086984,Product,0.91,item
267949976607343_2567735116690653,Microphone,0.91,item
211857482296579_1866287990386831,Green,0.91,item
267949976607343_699653678188318,World,0.91,item
267949976607343_2571616282981654,Product,0.91,item
211857482296579_588047769780236,Cloud,0.91,item
267949976607343_722751562545196,Eyelash,0.91,item
211857482296579_588047769780236,Sky,0.91,item
211857482296579_2073887076133097,Sky,0.91,item
267949976607343_3512689728954668,Coat,0.91,item
267949976607343_1022288148465402,Glasses,0.91,object
211857482296579_2141424276038384,Sky,0.91,item
267949976607343_716277536525932,Green,0.91,item
211857482296579_836962447442980,Motor vehicle,0.91,item
211857482296579_837159650776433,Green,0.91,item
211857482296579_463333358948087,Product,0.91,item
211857482296579_463784135416808,Product,0.91,item
211857482296579_844150083147078,Organ,0.91,item
267949976607343_716307383189614,Product,0.91,item
211857482296579_688675509276540,Glasses,0.91,object
211857482296579_603791527764939,Organ,0.91,item
211857482296579_687570636053694,Product,0.91,item
211857482296579_863383031491067,Motor vehicle,0.91,item
211857482296579_603791527764939,Muscle,0.91,item
211857482296579_837159650776433,Product,0.91,item
267949976607343_716311953189157,Beard,0.91,item
267949976607343_716223416531344,Product,0.91,item
211857482296579_691296809230810,Motor vehicle,0.91,item
211857482296579_2737527053058894,World,0.91,item
267949976607343_731757728311246,Product,0.91,item
211857482296579_694652665345491,Product,0.91,item
211857482296579_2737527053058894,Product,0.91,item
267949976607343_706710237482662,Product,0.91,item
267949976607343_706710237482662,Blue,0.91,item
211857482296579_814135832953053,Sunglasses,0.91,object
211857482296579_827206998636352,Motor vehicle,0.91,item
211857482296579_694329392044485,Person,0.91,object
267949976607343_733516044802081,Product,0.91,item
211857482296579_624907492752270,Motor vehicle,0.91,item
267949976607343_726790882141264,Product,0.91,item
267949976607343_726790882141264,World,0.91,item
267949976607343_731753308311688,Organ,0.91,item
211857482296579_605416981224421,Product,0.91,item
211857482296579_463333358948087,Green,0.91,item
211857482296579_626525799057126,Motor vehicle,0.91,item
211857482296579_669544651189626,Product,0.91,item
211857482296579_683217776488980,Product,0.91,item
211857482296579_417881080517016,Light,0.91,item
211857482296579_513118190246440,Cloud,0.91,item
267949976607343_723546799132339,Product,0.91,item
211857482296579_601912738270895,Sky,0.91,item
267949976607343_730181835135502,Product,0.91,item
211857482296579_601460161331409,Muscle,0.91,item
267949976607343_704222087731477,Product,0.91,item
211857482296579_700689331408491,Vehicle,0.91,item
211857482296579_677192523758172,Vision care,0.91,item
211857482296579_677192523758172,Beard,0.91,item
267949976607343_726908315462854,World,0.91,item
211857482296579_734989577978466,Motor vehicle,0.91,item
211857482296579_734989577978466,Wheel,0.91,item
267949976607343_717432029743816,Sky,0.91,item
267949976607343_733892338097785,Sunglasses,0.91,object
211857482296579_680726803404744,Leaf,0.91,item
211857482296579_919158785713584,Building,0.91,item
267949976607343_733845741435778,Person,0.91,object
211857482296579_415418740646471,Product,0.91,item
211857482296579_685642089579882,Person,0.91,object
267949976607343_731726004981085,Product,0.91,item
267949976607343_723642509122768,Public address system,0.91,item
211857482296579_602938024516956,Green,0.91,item
267949976607343_705071264313226,Product,0.91,item
267949976607343_705071264313226,Organ,0.91,item
211857482296579_628007395545354,Light,0.91,item
211857482296579_602913831186042,Hat,0.91,item
267949976607343_717245173095835,Product,0.91,item
211857482296579_416487277301969,Coat,0.91,item
211857482296579_628322131978545,Person,0.91,object
267949976607343_717444783075874,Product,0.91,item
211857482296579_642617283882363,Product,0.91,item
211857482296579_2229537753860519,Hat,0.91,item
267949976607343_619149542905399,Hat,0.91,object
267949976607343_683493033137716,Product,0.91,item
267949976607343_636033197883700,Product,0.91,item
267949976607343_679504743536545,Product,0.91,item
267949976607343_636303034523383,Product,0.91,item
267949976607343_656001949220158,Sunglasses,0.91,object
267949976607343_656943692459317,Helmet,0.91,item
267949976607343_692056432281376,Cloud,0.91,item
267949976607343_655798162573870,Product,0.91,item
267949976607343_1124275074859574,Product,0.91,item
267949976607343_1124275074859574,Motor vehicle,0.91,item
267949976607343_683562103130809,Product,0.91,item
267949976607343_671292547691098,Product,0.91,item
267949976607343_622947585858928,Product,0.91,item
267949976607343_636368891183464,Organ,0.91,item
267949976607343_636368891183464,Mouth,0.91,item
267949976607343_666044314882588,Product,0.91,item
267949976607343_636330327853987,Person,0.91,object
267949976607343_623105895843097,Product,0.91,item
267949976607343_657110585775961,Product,0.91,item
267949976607343_659172268903126,Person,0.91,object
267949976607343_633482188138801,Product,0.91,item
267949976607343_633526608134359,Product,0.91,item
267949976607343_623756759111344,Product,0.91,item
267949976607343_634053928081627,Leg,0.91,item
267949976607343_658968465590173,Sunglasses,0.91,item
267949976607343_634367968050223,Product,0.91,item
267949976607343_658883598931993,Product,0.91,item
267949976607343_1428691534286122,Product,0.91,item
211857482296579_1112965049651429,Product,0.91,item
267949976607343_658041372349549,Product,0.91,item
267949976607343_635210357965984,Coat,0.91,item
267949976607343_657251455761874,Coat,0.91,item
267949976607343_679529026867450,World,0.91,item
267949976607343_679529026867450,Product,0.91,item
267949976607343_623129455840741,Public address system,0.91,item
267949976607343_654829902670696,Product,0.91,item
267949976607343_659247848895568,Product,0.91,item
211857482296579_1223555251851085,Street light,0.91,item
267949976607343_671362251017461,Purple,0.91,item
267949976607343_638668797620140,Product,0.91,item
267949976607343_652947229525630,World,0.91,item
211857482296579_1137262367144976,Automotive tire,0.91,item
211857482296579_1137262367144976,Helmet,0.91,item
267949976607343_687011286119224,Product,0.91,item
267949976607343_652367572916929,Person,0.91,object
267949976607343_673304187489934,Product,0.91,item
267949976607343_652153456271674,Product,0.91,item
211857482296579_1141139349825449,Vehicle,0.91,item
267949976607343_651868776300142,Sunglasses,0.91,object
267949976607343_678690883617931,Product,0.91,item
211857482296579_1029535261260524,Automotive tire,0.91,item
267949976607343_621715169315503,Product,0.91,item
211857482296579_1219227995317170,Window,0.91,item
267949976607343_651744739645879,Product,0.91,item
267949976607343_638834297603590,Product,0.91,item
267949976607343_621540909332929,Product,0.91,item
267949976607343_678641820289504,Product,0.91,item
267949976607343_638834297603590,Tire,0.91,item
267949976607343_852636242422694,Sky,0.91,item
267949976607343_638839647603055,Green,0.91,item
267949976607343_638747227612297,Product,0.91,item
267949976607343_692121015608251,Product,0.91,item
267949976607343_638509030969450,Organ,0.91,item
211857482296579_1223555251851085,Sky,0.91,item
267949976607343_679327296887623,Television presenter,0.91,item
267949976607343_679327296887623,Product,0.91,item
267949976607343_687307142756305,Product,0.91,item
211857482296579_1050173892537760,Car,0.91,item
267949976607343_654629956024024,Product,0.91,item
267949976607343_654305472723139,Product,0.91,item
267949976607343_637128034440883,Product,0.91,item
211857482296579_1350291182163500,Person,0.91,object
267949976607343_637466311073722,Green,0.91,item
267949976607343_653632492790437,Product,0.91,item
267949976607343_637727727714247,Plucked string instruments,0.91,item
267949976607343_637727727714247,String instrument accessory,0.91,item
267949976607343_637727727714247,Smile,0.91,item
267949976607343_653359066151113,Green,0.91,item
211857482296579_1219565415445136,Vehicle,0.91,item
267949976607343_692100512276968,Product,0.91,item
211857482296579_1219565415445136,Automotive tire,0.91,item
267949976607343_672136274273392,World,0.91,item
267949976607343_687041446116208,Product,0.91,item
267949976607343_637960794357607,Product,0.91,item
267949976607343_672260567594296,Celebrating,0.91,item
211857482296579_1223555251851085,Motor vehicle,0.91,item
267949976607343_623818592438494,Smile,0.91,item
267949976607343_679593723527647,Product,0.91,item
267949976607343_666868351466851,Product,0.91,item
267949976607343_628652641955089,Product,0.91,item
267949976607343_629415781878775,World,0.91,item
267949976607343_664036668416686,Blue,0.91,item
267949976607343_629489035204783,Dress shirt,0.91,item
267949976607343_680507633436256,Beard,0.91,item
267949976607343_663370888483264,Product,0.91,item
267949976607343_689713195849033,Product,0.91,item
267949976607343_666868351466851,Blue,0.91,item
211857482296579_1305157060309614,Hat,0.91,item
267949976607343_625363032284050,Product,0.91,item
267949976607343_629489035204783,Tie,0.91,item
267949976607343_629555625198124,Product,0.91,item
211857482296579_1079398742996612,Infrastructure,0.91,item
267949976607343_667434191410267,Glasses,0.91,object
267949976607343_630367458450274,Product,0.91,item
211857482296579_1274965666377726,Hat,0.91,item
267949976607343_689595942527425,Musician,0.91,item
267949976607343_662526555234364,Blue,0.91,item
267949976607343_3490055234546808,Product,0.91,item
267949976607343_689650399188646,Product,0.91,item
267949976607343_626060382214315,World,0.91,item
267949976607343_413366284290564,Light,0.91,item
267949976607343_413366284290564,Celebrating,0.91,item
211857482296579_1303297873843051,Motor vehicle,0.91,item
267949976607343_666177021535984,Product,0.91,item
267949976607343_627552342065119,Product,0.91,item
267949976607343_627552342065119,World,0.91,item
211857482296579_1068068907196676,Motor vehicle,0.91,item
267949976607343_497636425379280,Product,0.91,item
211857482296579_1068068907196676,Window,0.91,item
267949976607343_627005608786459,Food,0.91,item
267949976607343_626956258791394,Light,0.91,item
267949976607343_626859685467718,Product,0.91,item
267949976607343_626756475478039,Product,0.91,item
267949976607343_628445818642438,Product,0.91,item
267949976607343_681292950024391,Green,0.91,item
211857482296579_1071443793519764,Product,0.91,item
267949976607343_665051938315159,Product,0.91,item
211857482296579_1061304607917367,Tire,0.91,item
267949976607343_665039378316415,Product,0.91,item
267949976607343_680587146761638,Product,0.91,item
267949976607343_666547231498963,Concert,0.91,item
267949976607343_680450763441943,Product,0.91,item
211857482296579_1056291088420621,Automotive lighting,0.91,item
267949976607343_630533428433677,Product,0.91,item
267949976607343_827842151685955,Muscle,0.91,item
267949976607343_632207551599598,Product,0.91,item
267949976607343_660254942128192,Beard,0.91,item
267949976607343_660140615472958,Smile,0.91,item
267949976607343_682285013258518,Product,0.91,item
267949976607343_679692936851059,Product,0.91,item
267949976607343_659550352140024,Product,0.91,item
267949976607343_632540741619633,Product,0.91,item
267949976607343_833421544453996,Public address system,0.91,item
267949976607343_632820634849404,Light,0.91,item
267949976607343_659326088887744,Product,0.91,item
267949976607343_632998978187122,Product,0.91,item
267949976607343_633222951498058,Product,0.91,item
267949976607343_624027495750937,Product,0.91,item
267949976607343_647755540044799,Product,0.91,item
267949976607343_659296352224051,Product,0.91,item
211857482296579_1055837091779638,Motor vehicle,0.91,item
267949976607343_659280305558989,Tableware,0.91,item
267949976607343_682374923249527,Public address system,0.91,item
267949976607343_623990669087953,Product,0.91,item
267949976607343_633374504816236,Smile,0.91,item
267949976607343_682374923249527,Coat,0.91,item
267949976607343_659264122227274,Beard,0.91,item
267949976607343_691041365716216,Sky,0.91,item
267949976607343_639490254204661,Concert,0.91,item
267949976607343_632207551599598,Microphone,0.91,item
267949976607343_631439151676438,Blue,0.91,item
267949976607343_827842151685955,Product,0.91,item
211857482296579_1274965666377726,Product,0.91,item
267949976607343_689499262537093,Blue,0.91,item
267949976607343_668046768015676,Purple,0.91,item
211857482296579_1309288379822544,Hat,0.91,item
267949976607343_662171915269828,Green,0.91,item
267949976607343_817564229664300,Product,0.91,item
267949976607343_624314065722280,Product,0.91,item
267949976607343_624314065722280,Purple,0.91,item
267949976607343_668303234656696,Product,0.91,item
267949976607343_668317534655266,Organ,0.91,item
211857482296579_1090934148463337,Sky,0.91,item
267949976607343_624280412392312,Muscle,0.91,item
267949976607343_662003085286711,Microphone,0.91,item
267949976607343_631367121683641,Organ,0.91,item
267949976607343_682171553269864,Product,0.91,item
267949976607343_668339051319781,Product,0.91,item
267949976607343_639490254204661,Light,0.91,item
267949976607343_627666955386991,Product,0.91,item
267949976607343_789331875695259,Mouth,0.91,item
267949976607343_648785646608455,Sky,0.91,item
267949976607343_643457967141223,Product,0.91,item
267949976607343_646357376851282,Product,0.91,item
267949976607343_649518329868520,Beard,0.91,item
267949976607343_649518329868520,Organ,0.91,item
267949976607343_645849006698930,Product,0.91,item
267949976607343_620625029424517,Person,0.91,object
267949976607343_645849006698930,Muscle,0.91,item
267949976607343_674756997344653,Product,0.91,item
267949976607343_620191076134579,Product,0.91,item
267949976607343_645531380267215,Product,0.91,item
267949976607343_643556063798080,Purple,0.91,item
267949976607343_620777776075909,Person,0.91,object
267949976607343_801479520890796,World,0.91,item
267949976607343_686300432856976,Organ,0.91,item
267949976607343_620777776075909,Shorts,0.91,item
267949976607343_676056990547987,Product,0.91,item
267949976607343_649578989862454,Beard,0.91,item
267949976607343_643556063798080,Organ,0.91,item
267949976607343_649647483188938,Person,0.91,object
267949976607343_620777776075909,Leg,0.91,item
267949976607343_676169000536786,Product,0.91,item
267949976607343_639757247511295,Tie,0.91,item
267949976607343_676053997214953,Product,0.91,item
211857482296579_1166603074265035,Green,0.91,item
267949976607343_620191076134579,World,0.91,item
267949976607343_674824494004570,Beard,0.91,item
267949976607343_674926850661001,Product,0.91,item
267949976607343_619883029498717,Mouth,0.91,item
267949976607343_619883029498717,Human,0.91,item
267949976607343_647592730061080,Light,0.91,item
211857482296579_1389395681571344,Tire,0.91,item
267949976607343_686089106211442,World,0.91,item
267949976607343_642027410617612,Green,0.91,item
267949976607343_647726953380991,Lamp,0.91,object
211857482296579_1186516338860126,Product,0.91,item
267949976607343_686164699537216,Product,0.91,item
267949976607343_685048522982167,Cloud,0.91,item
267949976607343_692995575520795,World,0.91,item
267949976607343_673377890815897,Organ,0.91,item
267949976607343_642044653949221,Tie,0.91,object
267949976607343_692995575520795,Product,0.91,item
211857482296579_1210717156445954,Product,0.91,item
211857482296579_1175445979970807,Product,0.91,item
267949976607343_647256686761351,Beard,0.91,item
267949976607343_686084019545284,Person,0.91,object
211857482296579_1212057259567293,Hat,0.91,object
267949976607343_647256686761351,Person,0.91,object
267949976607343_642661723887514,Beard,0.91,item
267949976607343_686204412866578,Organ,0.91,item
267949976607343_647549950065358,World,0.91,item
267949976607343_639757247511295,Product,0.91,item
267949976607343_642027410617612,Product,0.91,item
267949976607343_619271382893215,Hat,0.91,item
211857482296579_1219135408909484,Product,0.91,item
267949976607343_650746289745724,Product,0.91,item
267949976607343_644608423692844,Celebrating,0.91,item
267949976607343_693172552169764,Product,0.91,item
267949976607343_619149542905399,Microphone,0.91,item
211857482296579_1018506035492343,Vehicle,0.91,item
267949976607343_645208970299456,Tie,0.91,item
267949976607343_677268007093552,Organ,0.91,item
211857482296579_1152119892010619,Sky,0.91,item
267949976607343_639757247511295,Coat,0.91,item
267949976607343_677195593767460,Product,0.91,item
267949976607343_678314023655617,World,0.91,item
267949976607343_686072572879762,Product,0.91,item
267949976607343_673468747473478,Mouth,0.91,item
267949976607343_643644667122553,Product,0.91,item
267949976607343_645208970299456,Glasses,0.91,object
211857482296579_1158141905051610,Cap,0.91,item
267949976607343_816101553149513,Product,0.91,item
267949976607343_639517127535307,Person,0.91,object
267949976607343_959217661552358,Coat,0.91,item
267949976607343_869497757374251,Product,0.91,item
267949976607343_686969309456755,Product,0.91,item
267949976607343_644558987031121,World,0.91,item
211857482296579_1201485157072657,Tire,0.91,item
267949976607343_645208970299456,Vision care,0.91,item
267949976607343_1145701956034869,Motor vehicle,0.92,item
267949976607343_1145701956034869,Car,0.92,item
267949976607343_715123406641345,World,0.92,item
267949976607343_662003085286711,World,0.92,item
211857482296579_700093851468039,Green,0.92,item
211857482296579_719500292860728,Muscle,0.92,item
211857482296579_630323308445094,Person,0.92,object
267949976607343_714777310009288,Blue,0.92,item
267949976607343_631266525027034,Blue,0.92,item
267949976607343_631266525027034,World,0.92,item
267949976607343_642803583873328,Pants,0.92,object
267949976607343_647255123428174,Muscle,0.92,item
267949976607343_733922561428096,Muscle,0.92,item
267949976607343_714787530008266,Cricket cap,0.92,item
211857482296579_646384153505676,Leg,0.92,item
211857482296579_647851003356009,Wheel,0.92,item
211857482296579_459500755651995,Hood,0.92,item
267949976607343_721023649384654,Microphone,0.92,item
211857482296579_654193402724751,Smile,0.92,item
211857482296579_734643014679789,Smile,0.92,item
267949976607343_644608423692844,Muscle,0.92,item
267949976607343_632820634849404,Plant,0.92,item
267949976607343_686089106211442,Person,0.92,object
267949976607343_632998978187122,World,0.92,item
267949976607343_665830338237319,White,0.92,item
211857482296579_1773677512977288,Motor vehicle,0.92,item
211857482296579_1201148283950832,Cloud,0.92,item
267949976607343_665830338237319,Mouth,0.92,item
211857482296579_341823358101612,Motor vehicle,0.92,item
267949976607343_661373382016348,Glasses,0.92,object
211857482296579_652487379562020,Muscle,0.92,item
267949976607343_647256686761351,White,0.92,item
267949976607343_732288561591496,Picture frame,0.92,item
211857482296579_721696039307820,Muscle,0.92,item
267949976607343_660286432125043,Cartoon,0.92,item
211857482296579_649594556515098,Muscle,0.92,item
267949976607343_659417182211968,Blue,0.92,item
267949976607343_698111988342487,Goggles,0.92,item
211857482296579_650118929798865,Lectern,0.92,item
267949976607343_698111988342487,Mouth,0.92,item
267949976607343_704113951075624,Top,0.92,object
267949976607343_704113951075624,Smile,0.92,item
267949976607343_710994873720865,World,0.92,item
267949976607343_720396876113998,Eyelash,0.92,item
211857482296579_1419144041846951,Sky,0.92,item
267949976607343_722751562545196,Person,0.92,object
211857482296579_707219174088840,Muscle,0.92,item
267949976607343_629525868534433,World,0.92,item
211857482296579_1079309969442049,Cloud,0.92,item
211857482296579_381597813994931,Coat,0.92,item
267949976607343_2265960520237609,Coat,0.92,item
267949976607343_664291785057841,Person,0.92,object
267949976607343_689748862512133,Muscle,0.92,item
211857482296579_457882055854271,Hood,0.92,item
211857482296579_1279766622765509,Vehicle,0.92,item
211857482296579_381597813994931,Microphone,0.92,item
211857482296579_714544500022974,Vehicle,0.92,item
211857482296579_633629771448155,Wheel,0.92,item
267949976607343_662531885233831,Blue,0.92,item
267949976607343_701247411362278,World,0.92,item
211857482296579_639355477541877,Smile,0.92,item
211857482296579_639023767246639,Motor vehicle,0.92,item
267949976607343_664154661738220,Person,0.92,object
211857482296579_714445236699567,Vehicle,0.92,item
211857482296579_1808148959530507,Wheel,0.92,item
267949976607343_712477063572646,World,0.92,item
267949976607343_722621832558169,World,0.92,item
211857482296579_729085935235497,World,0.92,item
211857482296579_1293677524498297,Helicopter,0.92,object
267949976607343_3227044120944963,Car,0.92,item
267949976607343_663444865142533,Mouth,0.92,item
211857482296579_714097386734352,Cloud,0.92,item
267949976607343_643641270456226,World,0.92,item
211857482296579_729104621900295,Muscle,0.92,item
267949976607343_629488955204791,Tie,0.92,item
267949976607343_2045730582295664,Smile,0.92,item
267949976607343_3512689728954668,Podium,0.92,item
267949976607343_713697120117307,Muscle,0.92,item
211857482296579_730344151776342,Netbook,0.92,item
267949976607343_630998345053852,World,0.92,item
267949976607343_685309752956044,Beard,0.92,item
211857482296579_1079876542920261,Motor vehicle,0.92,item
267949976607343_642880540532299,Person,0.92,object
267949976607343_1288291178589625,Hat,0.92,object
267949976607343_1282634862542440,Plant,0.92,item
267949976607343_642880540532299,Microphone,0.92,item
267949976607343_689499262537093,Person,0.92,object
267949976607343_631145621705791,Beard,0.92,item
211857482296579_730605185083572,Person,0.92,object
267949976607343_1268612497325513,Coat,0.92,item
267949976607343_642803583873328,Flowerpot,0.92,item
267949976607343_702630927890593,Smile,0.92,item
267949976607343_702630927890593,Microphone,0.92,item
211857482296579_453733580041055,Street light,0.92,item
267949976607343_662171915269828,Purple,0.92,item
267949976607343_646406176846402,Sunglasses,0.92,item
267949976607343_387312000147569,Public address system,0.92,item
267949976607343_628572958629724,Muscle,0.92,item
267949976607343_699286814891671,Smile,0.92,item
267949976607343_720282922792060,World,0.92,item
211857482296579_1792276514455980,Vehicle,0.92,item
211857482296579_351950330447686,Cloud,0.92,item
267949976607343_644252370395116,Motor vehicle,0.92,item
267949976607343_662518825235137,Smile,0.92,item
211857482296579_1988398091353713,Motor vehicle,0.92,item
211857482296579_727766408700783,Smile,0.92,item
211857482296579_454196006217469,Hat,0.92,item
211857482296579_730092391801518,Microphone,0.92,item
267949976607343_630473178439702,Beard,0.92,item
267949976607343_699224418231244,White,0.92,item
267949976607343_630533428433677,World,0.92,item
211857482296579_730176764875248,Muscle,0.92,item
211857482296579_632430911567667,Cloud,0.92,item
211857482296579_632430911567667,Plant,0.92,item
211857482296579_678610476949710,Plant,0.92,item
267949976607343_647707810049572,World,0.92,item
267949976607343_687272692759750,Watch,0.92,item
211857482296579_7995570733847627,Sky,0.92,item
211857482296579_7995570733847627,Plant,0.92,item
211857482296579_671409167669841,Sky,0.92,item
267949976607343_716318283188524,Mouth,0.92,item
211857482296579_796719348281506,Muscle,0.92,item
267949976607343_731341008352918,World,0.92,item
211857482296579_429261942514712,Automotive lighting,0.92,item
211857482296579_672546844222740,Muscle,0.92,item
211857482296579_794950648352732,World,0.92,item
267949976607343_637897181030635,Smile,0.92,item
211857482296579_1219565415445136,Motor vehicle,0.92,item
211857482296579_685877376223020,Sky,0.92,item
267949976607343_683581433128876,Vision care,0.92,item
267949976607343_706896040797415,Glasses,0.92,object
211857482296579_434659615436359,Automotive tire,0.92,item
267949976607343_655286999024937,Muscle,0.92,item
211857482296579_690031735807584,Public address system,0.92,item
211857482296579_1172654239981795,Plant,0.92,item
267949976607343_684612819692404,Coat,0.92,item
211857482296579_759175805290007,Automotive tire,0.92,item
211857482296579_668932477917510,Person,0.92,object
211857482296579_759175805290007,Fuel tank,0.92,item
211857482296579_688675509276540,Tie,0.92,item
267949976607343_718622069624812,Glasses,0.92,object
211857482296579_3242679182641587,Automotive lighting,0.92,item
267949976607343_649578989862454,Smile,0.92,item
211857482296579_668936971414064,Shorts,0.92,item
211857482296579_802630831078073,Leg,0.92,item
211857482296579_1223555251851085,Building,0.92,item
211857482296579_759856078394730,Automotive tire,0.92,item
211857482296579_787994269235261,Plant,0.92,item
211857482296579_1137262367144976,Vehicle,0.92,item
267949976607343_652153456271674,Muscle,0.92,item
211857482296579_1141139349825449,Motor vehicle,0.92,item
267949976607343_717367083083644,Sky,0.92,item
211857482296579_676857047125053,Sky,0.92,item
211857482296579_676954440448647,Top,0.92,object
