ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
267949976607343_719341692886183,Lula,2022-10-16,"Lula entrega propostas para todos e para quem trabalha por aplicativo também. Lula vai negociar os direitos dos trabalhadores, garantir o diálogo e melhores condições de trabalho. #BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719341692886183,facebook,video,4036,743,1304,18:00:00,0.012282,Person
267949976607343_719341692886183,Lula,2022-10-16,"Lula entrega propostas para todos e para quem trabalha por aplicativo também. Lula vai negociar os direitos dos trabalhadores, garantir o diálogo e melhores condições de trabalho. #BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719341692886183,facebook,video,4036,743,1304,18:00:00,0.012282,Vehicle door
267949976607343_719341692886183,Lula,2022-10-16,"Lula entrega propostas para todos e para quem trabalha por aplicativo também. Lula vai negociar os direitos dos trabalhadores, garantir o diálogo e melhores condições de trabalho. #BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719341692886183,facebook,video,4036,743,1304,18:00:00,0.012282,Automotive exterior
267949976607343_719341692886183,Lula,2022-10-16,"Lula entrega propostas para todos e para quem trabalha por aplicativo também. Lula vai negociar os direitos dos trabalhadores, garantir o diálogo e melhores condições de trabalho. #BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719341692886183,facebook,video,4036,743,1304,18:00:00,0.012282,Bumper
267949976607343_719341692886183,Lula,2022-10-16,"Lula entrega propostas para todos e para quem trabalha por aplicativo também. Lula vai negociar os direitos dos trabalhadores, garantir o diálogo e melhores condições de trabalho. #BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719341692886183,facebook,video,4036,743,1304,18:00:00,0.012282,Automotive mirror
267949976607343_719341692886183,Lula,2022-10-16,"Lula entrega propostas para todos e para quem trabalha por aplicativo também. Lula vai negociar os direitos dos trabalhadores, garantir o diálogo e melhores condições de trabalho. #BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719341692886183,facebook,video,4036,743,1304,18:00:00,0.012282,Car
267949976607343_719341692886183,Lula,2022-10-16,"Lula entrega propostas para todos e para quem trabalha por aplicativo também. Lula vai negociar os direitos dos trabalhadores, garantir o diálogo e melhores condições de trabalho. #BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719341692886183,facebook,video,4036,743,1304,18:00:00,0.012282,Automotive design
267949976607343_719341692886183,Lula,2022-10-16,"Lula entrega propostas para todos e para quem trabalha por aplicativo também. Lula vai negociar os direitos dos trabalhadores, garantir o diálogo e melhores condições de trabalho. #BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719341692886183,facebook,video,4036,743,1304,18:00:00,0.012282,Motor vehicle
267949976607343_719341692886183,Lula,2022-10-16,"Lula entrega propostas para todos e para quem trabalha por aplicativo também. Lula vai negociar os direitos dos trabalhadores, garantir o diálogo e melhores condições de trabalho. #BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719341692886183,facebook,video,4036,743,1304,18:00:00,0.012282,Hood
267949976607343_719341692886183,Lula,2022-10-16,"Lula entrega propostas para todos e para quem trabalha por aplicativo também. Lula vai negociar os direitos dos trabalhadores, garantir o diálogo e melhores condições de trabalho. #BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719341692886183,facebook,video,4036,743,1304,18:00:00,0.012282,Smile
267949976607343_719341692886183,Lula,2022-10-16,"Lula entrega propostas para todos e para quem trabalha por aplicativo também. Lula vai negociar os direitos dos trabalhadores, garantir o diálogo e melhores condições de trabalho. #BrasilDaEsperança #LulaPresidente13",https://www.facebook.com/532424834911204/posts/719341692886183,facebook,video,4036,743,1304,18:00:00,0.012282,Joy
267949976607343_719504379536581,Lula,2022-10-16,"O segundo turno para mim tem sido uma coisa muito extraordinária, porque o que a gente tem percebido é que o povo tem ido pra rua com muita força. E eu fico feliz quando eu sei que eles depositam em mim a esperança de que o Brasil vai melhorar.

#BrasilDaEsperança #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719504379536581,facebook,video,18934,2735,2460,19:56:18,0.081802,Event
267949976607343_719504379536581,Lula,2022-10-16,"O segundo turno para mim tem sido uma coisa muito extraordinária, porque o que a gente tem percebido é que o povo tem ido pra rua com muita força. E eu fico feliz quando eu sei que eles depositam em mim a esperança de que o Brasil vai melhorar.

#BrasilDaEsperança #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719504379536581,facebook,video,18934,2735,2460,19:56:18,0.081802,Poster
267949976607343_719504379536581,Lula,2022-10-16,"O segundo turno para mim tem sido uma coisa muito extraordinária, porque o que a gente tem percebido é que o povo tem ido pra rua com muita força. E eu fico feliz quando eu sei que eles depositam em mim a esperança de que o Brasil vai melhorar.

#BrasilDaEsperança #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719504379536581,facebook,video,18934,2735,2460,19:56:18,0.081802,Person
267949976607343_719504379536581,Lula,2022-10-16,"O segundo turno para mim tem sido uma coisa muito extraordinária, porque o que a gente tem percebido é que o povo tem ido pra rua com muita força. E eu fico feliz quando eu sei que eles depositam em mim a esperança de que o Brasil vai melhorar.

#BrasilDaEsperança #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719504379536581,facebook,video,18934,2735,2460,19:56:18,0.081802,Font
267949976607343_719504379536581,Lula,2022-10-16,"O segundo turno para mim tem sido uma coisa muito extraordinária, porque o que a gente tem percebido é que o povo tem ido pra rua com muita força. E eu fico feliz quando eu sei que eles depositam em mim a esperança de que o Brasil vai melhorar.

#BrasilDaEsperança #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719504379536581,facebook,video,18934,2735,2460,19:56:18,0.081802,Public address system
267949976607343_719504379536581,Lula,2022-10-16,"O segundo turno para mim tem sido uma coisa muito extraordinária, porque o que a gente tem percebido é que o povo tem ido pra rua com muita força. E eu fico feliz quando eu sei que eles depositam em mim a esperança de que o Brasil vai melhorar.

#BrasilDaEsperança #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719504379536581,facebook,video,18934,2735,2460,19:56:18,0.081802,Tie
267949976607343_719504379536581,Lula,2022-10-16,"O segundo turno para mim tem sido uma coisa muito extraordinária, porque o que a gente tem percebido é que o povo tem ido pra rua com muita força. E eu fico feliz quando eu sei que eles depositam em mim a esperança de que o Brasil vai melhorar.

#BrasilDaEsperança #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719504379536581,facebook,video,18934,2735,2460,19:56:18,0.081802,Sleeve
267949976607343_719504379536581,Lula,2022-10-16,"O segundo turno para mim tem sido uma coisa muito extraordinária, porque o que a gente tem percebido é que o povo tem ido pra rua com muita força. E eu fico feliz quando eu sei que eles depositam em mim a esperança de que o Brasil vai melhorar.

#BrasilDaEsperança #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719504379536581,facebook,video,18934,2735,2460,19:56:18,0.081802,Microphone
267949976607343_719504379536581,Lula,2022-10-16,"O segundo turno para mim tem sido uma coisa muito extraordinária, porque o que a gente tem percebido é que o povo tem ido pra rua com muita força. E eu fico feliz quando eu sei que eles depositam em mim a esperança de que o Brasil vai melhorar.

#BrasilDaEsperança #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719504379536581,facebook,video,18934,2735,2460,19:56:18,0.081802,Head
267949976607343_719521082868244,Lula,2022-10-16,COMPARTILHE a verdade sobre o auxílio emergencial. #LulaNaBand #DebateNaBand #BrasilDaEsperança #EquipeLula,https://www.facebook.com/532424834911204/posts/719521082868244,facebook,photo,6954,1186,2075,20:26:57,0.0258985,Suit
267949976607343_719521082868244,Lula,2022-10-16,COMPARTILHE a verdade sobre o auxílio emergencial. #LulaNaBand #DebateNaBand #BrasilDaEsperança #EquipeLula,https://www.facebook.com/532424834911204/posts/719521082868244,facebook,photo,6954,1186,2075,20:26:57,0.0258985,Poster
267949976607343_719521082868244,Lula,2022-10-16,COMPARTILHE a verdade sobre o auxílio emergencial. #LulaNaBand #DebateNaBand #BrasilDaEsperança #EquipeLula,https://www.facebook.com/532424834911204/posts/719521082868244,facebook,photo,6954,1186,2075,20:26:57,0.0258985,Dress shirt
267949976607343_719521082868244,Lula,2022-10-16,COMPARTILHE a verdade sobre o auxílio emergencial. #LulaNaBand #DebateNaBand #BrasilDaEsperança #EquipeLula,https://www.facebook.com/532424834911204/posts/719521082868244,facebook,photo,6954,1186,2075,20:26:57,0.0258985,Blazer
267949976607343_719521082868244,Lula,2022-10-16,COMPARTILHE a verdade sobre o auxílio emergencial. #LulaNaBand #DebateNaBand #BrasilDaEsperança #EquipeLula,https://www.facebook.com/532424834911204/posts/719521082868244,facebook,photo,6954,1186,2075,20:26:57,0.0258985,Font
267949976607343_719521082868244,Lula,2022-10-16,COMPARTILHE a verdade sobre o auxílio emergencial. #LulaNaBand #DebateNaBand #BrasilDaEsperança #EquipeLula,https://www.facebook.com/532424834911204/posts/719521082868244,facebook,photo,6954,1186,2075,20:26:57,0.0258985,Microphone
267949976607343_719521082868244,Lula,2022-10-16,COMPARTILHE a verdade sobre o auxílio emergencial. #LulaNaBand #DebateNaBand #BrasilDaEsperança #EquipeLula,https://www.facebook.com/532424834911204/posts/719521082868244,facebook,photo,6954,1186,2075,20:26:57,0.0258985,Collar
267949976607343_719521082868244,Lula,2022-10-16,COMPARTILHE a verdade sobre o auxílio emergencial. #LulaNaBand #DebateNaBand #BrasilDaEsperança #EquipeLula,https://www.facebook.com/532424834911204/posts/719521082868244,facebook,photo,6954,1186,2075,20:26:57,0.0258985,Person
267949976607343_719521082868244,Lula,2022-10-16,COMPARTILHE a verdade sobre o auxílio emergencial. #LulaNaBand #DebateNaBand #BrasilDaEsperança #EquipeLula,https://www.facebook.com/532424834911204/posts/719521082868244,facebook,photo,6954,1186,2075,20:26:57,0.0258985,Gesture
267949976607343_719521082868244,Lula,2022-10-16,COMPARTILHE a verdade sobre o auxílio emergencial. #LulaNaBand #DebateNaBand #BrasilDaEsperança #EquipeLula,https://www.facebook.com/532424834911204/posts/719521082868244,facebook,photo,6954,1186,2075,20:26:57,0.0258985,Tie
267949976607343_719523276201358,Lula,2022-10-16,"Quando fizemos o PAC, investimos mais de R$ 3,7 trilhões em obras. Se souber trabalhar, vai ter dinheiro. E tenho certeza que o Congresso aprovará uma reforma tributária para taxarmos menos os mais pobres e isentar o IR até 5 mil reais. #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719523276201358,facebook,video,14511,2483,2052,20:45:00,0.0611625,Suit
267949976607343_719523276201358,Lula,2022-10-16,"Quando fizemos o PAC, investimos mais de R$ 3,7 trilhões em obras. Se souber trabalhar, vai ter dinheiro. E tenho certeza que o Congresso aprovará uma reforma tributária para taxarmos menos os mais pobres e isentar o IR até 5 mil reais. #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719523276201358,facebook,video,14511,2483,2052,20:45:00,0.0611625,Person
267949976607343_719523276201358,Lula,2022-10-16,"Quando fizemos o PAC, investimos mais de R$ 3,7 trilhões em obras. Se souber trabalhar, vai ter dinheiro. E tenho certeza que o Congresso aprovará uma reforma tributária para taxarmos menos os mais pobres e isentar o IR até 5 mil reais. #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719523276201358,facebook,video,14511,2483,2052,20:45:00,0.0611625,Dress shirt
267949976607343_719523276201358,Lula,2022-10-16,"Quando fizemos o PAC, investimos mais de R$ 3,7 trilhões em obras. Se souber trabalhar, vai ter dinheiro. E tenho certeza que o Congresso aprovará uma reforma tributária para taxarmos menos os mais pobres e isentar o IR até 5 mil reais. #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719523276201358,facebook,video,14511,2483,2052,20:45:00,0.0611625,Blazer
267949976607343_719523276201358,Lula,2022-10-16,"Quando fizemos o PAC, investimos mais de R$ 3,7 trilhões em obras. Se souber trabalhar, vai ter dinheiro. E tenho certeza que o Congresso aprovará uma reforma tributária para taxarmos menos os mais pobres e isentar o IR até 5 mil reais. #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719523276201358,facebook,video,14511,2483,2052,20:45:00,0.0611625,Collar
267949976607343_719523276201358,Lula,2022-10-16,"Quando fizemos o PAC, investimos mais de R$ 3,7 trilhões em obras. Se souber trabalhar, vai ter dinheiro. E tenho certeza que o Congresso aprovará uma reforma tributária para taxarmos menos os mais pobres e isentar o IR até 5 mil reais. #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719523276201358,facebook,video,14511,2483,2052,20:45:00,0.0611625,Gesture
267949976607343_719523276201358,Lula,2022-10-16,"Quando fizemos o PAC, investimos mais de R$ 3,7 trilhões em obras. Se souber trabalhar, vai ter dinheiro. E tenho certeza que o Congresso aprovará uma reforma tributária para taxarmos menos os mais pobres e isentar o IR até 5 mil reais. #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719523276201358,facebook,video,14511,2483,2052,20:45:00,0.0611625,Spokesperson
267949976607343_719523276201358,Lula,2022-10-16,"Quando fizemos o PAC, investimos mais de R$ 3,7 trilhões em obras. Se souber trabalhar, vai ter dinheiro. E tenho certeza que o Congresso aprovará uma reforma tributária para taxarmos menos os mais pobres e isentar o IR até 5 mil reais. #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719523276201358,facebook,video,14511,2483,2052,20:45:00,0.0611625,Tie
267949976607343_719523276201358,Lula,2022-10-16,"Quando fizemos o PAC, investimos mais de R$ 3,7 trilhões em obras. Se souber trabalhar, vai ter dinheiro. E tenho certeza que o Congresso aprovará uma reforma tributária para taxarmos menos os mais pobres e isentar o IR até 5 mil reais. #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719523276201358,facebook,video,14511,2483,2052,20:45:00,0.0611625,Microphone
267949976607343_719523276201358,Lula,2022-10-16,"Quando fizemos o PAC, investimos mais de R$ 3,7 trilhões em obras. Se souber trabalhar, vai ter dinheiro. E tenho certeza que o Congresso aprovará uma reforma tributária para taxarmos menos os mais pobres e isentar o IR até 5 mil reais. #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719523276201358,facebook,video,14511,2483,2052,20:45:00,0.0611625,Chin
267949976607343_719523276201358,Lula,2022-10-16,"Quando fizemos o PAC, investimos mais de R$ 3,7 trilhões em obras. Se souber trabalhar, vai ter dinheiro. E tenho certeza que o Congresso aprovará uma reforma tributária para taxarmos menos os mais pobres e isentar o IR até 5 mil reais. #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719523276201358,facebook,video,14511,2483,2052,20:45:00,0.0611625,Forehead
267949976607343_719547246198961,Lula,2022-10-16,"Lula sabe que investir em educação muda a história de um país. Com ele, o filho da empregada, do jardineiro, do motorista pode entrar numa universidade e virar médico, engenheiro ou advogado. Famílias que realizaram o sonho de ver a transformação social através da educação. Esse é o legado e será o futuro com Lula Presidente. #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/719547246198961,facebook,video,6426,845,1560,21:17:00,0.0234347,Wrist
267949976607343_719547246198961,Lula,2022-10-16,"Lula sabe que investir em educação muda a história de um país. Com ele, o filho da empregada, do jardineiro, do motorista pode entrar numa universidade e virar médico, engenheiro ou advogado. Famílias que realizaram o sonho de ver a transformação social através da educação. Esse é o legado e será o futuro com Lula Presidente. #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/719547246198961,facebook,video,6426,845,1560,21:17:00,0.0234347,Engineering
267949976607343_719547246198961,Lula,2022-10-16,"Lula sabe que investir em educação muda a história de um país. Com ele, o filho da empregada, do jardineiro, do motorista pode entrar numa universidade e virar médico, engenheiro ou advogado. Famílias que realizaram o sonho de ver a transformação social através da educação. Esse é o legado e será o futuro com Lula Presidente. #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/719547246198961,facebook,video,6426,845,1560,21:17:00,0.0234347,Cosmetics
267949976607343_719547246198961,Lula,2022-10-16,"Lula sabe que investir em educação muda a história de um país. Com ele, o filho da empregada, do jardineiro, do motorista pode entrar numa universidade e virar médico, engenheiro ou advogado. Famílias que realizaram o sonho de ver a transformação social através da educação. Esse é o legado e será o futuro com Lula Presidente. #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/719547246198961,facebook,video,6426,845,1560,21:17:00,0.0234347,Leisure
267949976607343_719547246198961,Lula,2022-10-16,"Lula sabe que investir em educação muda a história de um país. Com ele, o filho da empregada, do jardineiro, do motorista pode entrar numa universidade e virar médico, engenheiro ou advogado. Famílias que realizaram o sonho de ver a transformação social através da educação. Esse é o legado e será o futuro com Lula Presidente. #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/719547246198961,facebook,video,6426,845,1560,21:17:00,0.0234347,T-shirt
267949976607343_719547246198961,Lula,2022-10-16,"Lula sabe que investir em educação muda a história de um país. Com ele, o filho da empregada, do jardineiro, do motorista pode entrar numa universidade e virar médico, engenheiro ou advogado. Famílias que realizaram o sonho de ver a transformação social através da educação. Esse é o legado e será o futuro com Lula Presidente. #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/719547246198961,facebook,video,6426,845,1560,21:17:00,0.0234347,Nail
267949976607343_719547246198961,Lula,2022-10-16,"Lula sabe que investir em educação muda a história de um país. Com ele, o filho da empregada, do jardineiro, do motorista pode entrar numa universidade e virar médico, engenheiro ou advogado. Famílias que realizaram o sonho de ver a transformação social através da educação. Esse é o legado e será o futuro com Lula Presidente. #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/719547246198961,facebook,video,6426,845,1560,21:17:00,0.0234347,Gesture
267949976607343_719547246198961,Lula,2022-10-16,"Lula sabe que investir em educação muda a história de um país. Com ele, o filho da empregada, do jardineiro, do motorista pode entrar numa universidade e virar médico, engenheiro ou advogado. Famílias que realizaram o sonho de ver a transformação social através da educação. Esse é o legado e será o futuro com Lula Presidente. #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/719547246198961,facebook,video,6426,845,1560,21:17:00,0.0234347,Textile
267949976607343_719547246198961,Lula,2022-10-16,"Lula sabe que investir em educação muda a história de um país. Com ele, o filho da empregada, do jardineiro, do motorista pode entrar numa universidade e virar médico, engenheiro ou advogado. Famílias que realizaram o sonho de ver a transformação social através da educação. Esse é o legado e será o futuro com Lula Presidente. #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/719547246198961,facebook,video,6426,845,1560,21:17:00,0.0234347,Arm
267949976607343_719547246198961,Lula,2022-10-16,"Lula sabe que investir em educação muda a história de um país. Com ele, o filho da empregada, do jardineiro, do motorista pode entrar numa universidade e virar médico, engenheiro ou advogado. Famílias que realizaram o sonho de ver a transformação social através da educação. Esse é o legado e será o futuro com Lula Presidente. #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/719547246198961,facebook,video,6426,845,1560,21:17:00,0.0234347,Hand
267949976607343_719547246198961,Lula,2022-10-16,"Lula sabe que investir em educação muda a história de um país. Com ele, o filho da empregada, do jardineiro, do motorista pode entrar numa universidade e virar médico, engenheiro ou advogado. Famílias que realizaram o sonho de ver a transformação social através da educação. Esse é o legado e será o futuro com Lula Presidente. #BrasilDaEsperança",https://www.facebook.com/532424834911204/posts/719547246198961,facebook,video,6426,845,1560,21:17:00,0.0234347,Exposed
267949976607343_719566372863715,Lula,2022-10-16,"No meu governo demos 77% de aumento real, por isso que a economia crescia. Quando eu deixei a presidência o Brasil crescia 7,5%. #FalaLula #BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719566372863715,facebook,photo,32684,5147,4089,21:47:35,0.145965,Spokesperson
267949976607343_719566372863715,Lula,2022-10-16,"No meu governo demos 77% de aumento real, por isso que a economia crescia. Quando eu deixei a presidência o Brasil crescia 7,5%. #FalaLula #BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719566372863715,facebook,photo,32684,5147,4089,21:47:35,0.145965,Thumb
267949976607343_719566372863715,Lula,2022-10-16,"No meu governo demos 77% de aumento real, por isso que a economia crescia. Quando eu deixei a presidência o Brasil crescia 7,5%. #FalaLula #BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719566372863715,facebook,photo,32684,5147,4089,21:47:35,0.145965,Dress shirt
267949976607343_719566372863715,Lula,2022-10-16,"No meu governo demos 77% de aumento real, por isso que a economia crescia. Quando eu deixei a presidência o Brasil crescia 7,5%. #FalaLula #BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719566372863715,facebook,photo,32684,5147,4089,21:47:35,0.145965,Collar
267949976607343_719566372863715,Lula,2022-10-16,"No meu governo demos 77% de aumento real, por isso que a economia crescia. Quando eu deixei a presidência o Brasil crescia 7,5%. #FalaLula #BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719566372863715,facebook,photo,32684,5147,4089,21:47:35,0.145965,Blazer
267949976607343_719566372863715,Lula,2022-10-16,"No meu governo demos 77% de aumento real, por isso que a economia crescia. Quando eu deixei a presidência o Brasil crescia 7,5%. #FalaLula #BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719566372863715,facebook,photo,32684,5147,4089,21:47:35,0.145965,Person
267949976607343_719566372863715,Lula,2022-10-16,"No meu governo demos 77% de aumento real, por isso que a economia crescia. Quando eu deixei a presidência o Brasil crescia 7,5%. #FalaLula #BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719566372863715,facebook,photo,32684,5147,4089,21:47:35,0.145965,Poster
267949976607343_719566372863715,Lula,2022-10-16,"No meu governo demos 77% de aumento real, por isso que a economia crescia. Quando eu deixei a presidência o Brasil crescia 7,5%. #FalaLula #BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719566372863715,facebook,photo,32684,5147,4089,21:47:35,0.145965,Font
267949976607343_719566372863715,Lula,2022-10-16,"No meu governo demos 77% de aumento real, por isso que a economia crescia. Quando eu deixei a presidência o Brasil crescia 7,5%. #FalaLula #BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719566372863715,facebook,photo,32684,5147,4089,21:47:35,0.145965,Gesture
267949976607343_719566372863715,Lula,2022-10-16,"No meu governo demos 77% de aumento real, por isso que a economia crescia. Quando eu deixei a presidência o Brasil crescia 7,5%. #FalaLula #BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719566372863715,facebook,photo,32684,5147,4089,21:47:35,0.145965,Tie
267949976607343_719566372863715,Lula,2022-10-16,"No meu governo demos 77% de aumento real, por isso que a economia crescia. Quando eu deixei a presidência o Brasil crescia 7,5%. #FalaLula #BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719566372863715,facebook,photo,32684,5147,4089,21:47:35,0.145965,Microphone
267949976607343_719576332862719,Lula,2022-10-16,"Eu vou ganhar as eleições e quando chegar 1º de janeiro, eu vou pegar o seu sigilo e vou mostrar ao povo brasileiro, para ele saber porque você esconde tanta coisa.

#BrasilDaEsperança #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719576332862719,facebook,video,32386,6683,8937,22:18:03,0.1445744,Event
267949976607343_719576332862719,Lula,2022-10-16,"Eu vou ganhar as eleições e quando chegar 1º de janeiro, eu vou pegar o seu sigilo e vou mostrar ao povo brasileiro, para ele saber porque você esconde tanta coisa.

#BrasilDaEsperança #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719576332862719,facebook,video,32386,6683,8937,22:18:03,0.1445744,Poster
267949976607343_719576332862719,Lula,2022-10-16,"Eu vou ganhar as eleições e quando chegar 1º de janeiro, eu vou pegar o seu sigilo e vou mostrar ao povo brasileiro, para ele saber porque você esconde tanta coisa.

#BrasilDaEsperança #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719576332862719,facebook,video,32386,6683,8937,22:18:03,0.1445744,Font
267949976607343_719576332862719,Lula,2022-10-16,"Eu vou ganhar as eleições e quando chegar 1º de janeiro, eu vou pegar o seu sigilo e vou mostrar ao povo brasileiro, para ele saber porque você esconde tanta coisa.

#BrasilDaEsperança #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719576332862719,facebook,video,32386,6683,8937,22:18:03,0.1445744,Spokesperson
267949976607343_719576332862719,Lula,2022-10-16,"Eu vou ganhar as eleições e quando chegar 1º de janeiro, eu vou pegar o seu sigilo e vou mostrar ao povo brasileiro, para ele saber porque você esconde tanta coisa.

#BrasilDaEsperança #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719576332862719,facebook,video,32386,6683,8937,22:18:03,0.1445744,Blazer
267949976607343_719576332862719,Lula,2022-10-16,"Eu vou ganhar as eleições e quando chegar 1º de janeiro, eu vou pegar o seu sigilo e vou mostrar ao povo brasileiro, para ele saber porque você esconde tanta coisa.

#BrasilDaEsperança #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719576332862719,facebook,video,32386,6683,8937,22:18:03,0.1445744,Suit
267949976607343_719576332862719,Lula,2022-10-16,"Eu vou ganhar as eleições e quando chegar 1º de janeiro, eu vou pegar o seu sigilo e vou mostrar ao povo brasileiro, para ele saber porque você esconde tanta coisa.

#BrasilDaEsperança #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719576332862719,facebook,video,32386,6683,8937,22:18:03,0.1445744,News
267949976607343_719576332862719,Lula,2022-10-16,"Eu vou ganhar as eleições e quando chegar 1º de janeiro, eu vou pegar o seu sigilo e vou mostrar ao povo brasileiro, para ele saber porque você esconde tanta coisa.

#BrasilDaEsperança #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719576332862719,facebook,video,32386,6683,8937,22:18:03,0.1445744,Gesture
267949976607343_719576332862719,Lula,2022-10-16,"Eu vou ganhar as eleições e quando chegar 1º de janeiro, eu vou pegar o seu sigilo e vou mostrar ao povo brasileiro, para ele saber porque você esconde tanta coisa.

#BrasilDaEsperança #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719576332862719,facebook,video,32386,6683,8937,22:18:03,0.1445744,Tie
267949976607343_719576332862719,Lula,2022-10-16,"Eu vou ganhar as eleições e quando chegar 1º de janeiro, eu vou pegar o seu sigilo e vou mostrar ao povo brasileiro, para ele saber porque você esconde tanta coisa.

#BrasilDaEsperança #DebateNaBand #LulaNaBand",https://www.facebook.com/532424834911204/posts/719576332862719,facebook,video,32386,6683,8937,22:18:03,0.1445744,Person
267949976607343_719599916193694,Lula,2022-10-16,"O que acharam? Vamos em frente para mais um dia. Faltam duas semanas.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719599916193694,facebook,album,10000,10427,3287,22:32:47,0.0401124,Entertainment
267949976607343_719599916193694,Lula,2022-10-16,"O que acharam? Vamos em frente para mais um dia. Faltam duas semanas.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719599916193694,facebook,album,10000,10427,3287,22:32:47,0.0401124,Coat
267949976607343_719599916193694,Lula,2022-10-16,"O que acharam? Vamos em frente para mais um dia. Faltam duas semanas.

??: Ricardo Stuckert 

#BrasilDaEsperança #LulaNaBand #DebateNaBand",https://www.facebook.com/532424834911204/posts/719599916193694,facebook,album,10000,10427,3287,22:32:47,0.0401124,Gesture
